"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2025,"Brown Rock Chat","2025",0.0107177835024067,0.0199920335510579,0.0359095298950309,87.3367802372145,130.748848747211,212.174990467459,91.5383943067034,106.182107160082,124.953020108749,NA,NA,NA,91.5383943067034,106.182107160082,124.953020108749
2026,"Brown Rock Chat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.8921089841462,92.6660521616477,121.172897540227,70.8921089841462,92.6660521616477,121.172897540227
2027,"Brown Rock Chat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0775552111382,89.5656987422996,121.206014539822,66.0775552111382,89.5656987422996,121.206014539822
2028,"Brown Rock Chat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5405467954423,86.438698245507,121.588100916249,61.5405467954423,86.438698245507,121.588100916249
2029,"Brown Rock Chat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.3087456047793,83.6203039504783,121.994600696085,57.3087456047793,83.6203039504783,121.994600696085
2030,"Brown Rock Chat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.3188603109561,80.8482644985815,122.304402829165,53.3188603109561,80.8482644985815,122.304402829165
2031,"Brown Rock Chat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.6073398930709,78.0479245422646,122.85505135043,49.6073398930709,78.0479245422646,122.85505135043
2032,"Brown Rock Chat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.1226453762399,75.3793943051563,123.258763871943,46.1226453762399,75.3793943051563,123.258763871943
2033,"Brown Rock Chat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.9124399748366,72.7791646764949,123.737665600983,42.9124399748366,72.7791646764949,123.737665600983
1993,"Thick-billed Flowerpecker","before 2000",0.00595019632760471,0.0123787603760835,0.0214838599408298,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Thick-billed Flowerpecker","2000-2006",0.000905246514620633,0.00323611548332771,0.00691602861099424,7.2136913557359,25.5465031403528,60.0326236472803,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Thick-billed Flowerpecker","2007-2010",0.00185382802661634,0.00413324488237008,0.00784584167502125,14.5786221029148,33.7070670706269,68.2818710119953,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Thick-billed Flowerpecker","2011-2012",0.00167394201519993,0.00456694377997281,0.00914531250556425,15.6444090137991,36.6215387523651,81.4771187670595,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Thick-billed Flowerpecker","2013",0.000574081925866427,0.00279089238001233,0.00625051892967927,4.19597757596828,22.1322833190068,56.2717781198463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Thick-billed Flowerpecker","2014",0.00150048711883198,0.0034311825426953,0.0061607280798867,12.5044084738866,27.7112469485078,58.8953608008768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Thick-billed Flowerpecker","2015",0.00166727739383562,0.00318758578221853,0.00552708063253001,13.2920990632661,25.8843441993348,50.2509372470234,100,100,100,NA,NA,NA,100,100,100
2016,"Thick-billed Flowerpecker","2016",0.00223188921928127,0.00397789231937669,0.00634865728522029,18.5302152404524,32.3018289551237,59.8376704496598,80.6746934059509,125.968931880441,212.002158651091,NA,NA,NA,80.6746934059509,125.968931880441,212.002158651091
2017,"Thick-billed Flowerpecker","2017",0.00306814538477496,0.00495734682986922,0.0081823045359315,25.2398338859621,40.7880774205345,70.2605962191974,101.305583661083,158.922945601738,264.115895949735,NA,NA,NA,101.305583661083,158.922945601738,264.115895949735
2018,"Thick-billed Flowerpecker","2018",0.00242669262926699,0.00393975490425527,0.00627235246563645,19.8475342612809,32.120891482322,54.8304023341629,80.1686526153827,124.981070238744,203.565986466599,NA,NA,NA,80.1686526153827,124.981070238744,203.565986466599
2019,"Thick-billed Flowerpecker","2019",0.00131905291132555,0.00226179137732862,0.00370077464561327,10.4141844567903,18.4716209192964,33.5117373531393,43.850039888629,71.5311295916043,124.219787129089,NA,NA,NA,43.850039888629,71.5311295916043,124.219787129089
2020,"Thick-billed Flowerpecker","2020",0.00186216482726465,0.00303277098105219,0.00487017722759022,15.179595797238,24.9207846966214,42.9752590346293,61.4917380776172,97.0858110672822,156.526923348584,NA,NA,NA,61.4917380776172,97.0858110672822,156.526923348584
2021,"Thick-billed Flowerpecker","2021",0.0016164485208109,0.00268650640115112,0.0042764893612523,13.5624167226659,22.0780727482244,38.0607014322086,54.0380557027625,85.5628545220659,143.993406159867,NA,NA,NA,54.0380557027625,85.5628545220659,143.993406159867
2022,"Thick-billed Flowerpecker","2022",0.00221420573479672,0.00355777109690545,0.00551615803966623,17.8149904697491,29.0736978624076,49.9679392022895,74.2082427310391,113.510759013723,184.655602088727,NA,NA,NA,74.2082427310391,113.510759013723,184.655602088727
2023,"Thick-billed Flowerpecker","2023",0.00144584287735583,0.00232691147726784,0.00368191062831172,11.563719334167,18.9654120337898,33.9398568186759,48.8907286298252,73.8429967498685,121.805665054294,NA,NA,NA,48.8907286298252,73.8429967498685,121.805665054294
2024,"Thick-billed Flowerpecker","2024",0.00140122882307396,0.00225054745401925,0.0035166527549975,11.6614256331796,18.2650706994213,32.2185075083952,46.4624966146367,71.294186292851,119.88200858822,NA,NA,NA,46.4624966146367,71.294186292851,119.88200858822
2025,"Thick-billed Flowerpecker","2025",0.00111913853482807,0.00177270940474697,0.00281690912804843,8.95497944277304,14.4378517286874,25.2782654524054,37.3821644135216,56.0116729805711,89.4158459751624,NA,NA,NA,37.3821644135216,56.0116729805711,89.4158459751624
2026,"Thick-billed Flowerpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.4324711753383,62.0982362531322,84.9594298721981,45.4324711753383,62.0982362531322,84.9594298721981
2027,"Thick-billed Flowerpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7683501268506,58.0823336306062,82.7444872262568,40.7683501268506,58.0823336306062,82.7444872262568
2028,"Thick-billed Flowerpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4324969921186,54.2638741877215,80.6293155909693,36.4324969921186,54.2638741877215,80.6293155909693
2029,"Thick-billed Flowerpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.6148611970001,50.5941255603273,78.620902915311,32.6148611970001,50.5941255603273,78.620902915311
2030,"Thick-billed Flowerpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1626579568846,47.3085587651348,76.6921790119758,29.1626579568846,47.3085587651348,76.6921790119758
2031,"Thick-billed Flowerpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.0961053547445,44.1981171982425,74.9060393873308,26.0961053547445,44.1981171982425,74.9060393873308
2032,"Thick-billed Flowerpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2945028356092,41.2384540032372,73.1632429816773,23.2945028356092,41.2384540032372,73.1632429816773
2033,"Thick-billed Flowerpecker","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7845903810894,38.5046603981151,71.5277401193201,20.7845903810894,38.5046603981151,71.5277401193201
1993,"Pale-billed Flowerpecker","before 2000",6.33564360402888e-09,0.00327252474365354,0.00746951364051853,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pale-billed Flowerpecker","2000-2006",0.00342835458076099,0.00897878239862559,0.0170991483976739,104.72746431765,277.585830483716,102473869.66481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Pale-billed Flowerpecker","2007-2010",3.37766647301182e-09,0.00175343803737772,0.00393366299376916,0.000352637728334462,55.1877947599374,22301894.8137867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pale-billed Flowerpecker","2011-2012",2.5486082345103e-09,0.00212440554955809,0.00560185870945929,7.70897171156159e-05,67.5173409806166,15637503.421956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pale-billed Flowerpecker","2013",5.39082697152794e-09,0.00277882913977157,0.00630492295092104,0.000562898358244621,81.8226592006096,33764092.4982254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pale-billed Flowerpecker","2014",0.000321953327879378,0.00140991269142631,0.00313465555975417,7.91667014097452,43.7763279041608,16003212.7433385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pale-billed Flowerpecker","2015",0.000526995318129564,0.00143372825792453,0.00280517772818247,15.1032600714212,43.5692801450788,14237951.6121581,100,100,100,NA,NA,NA,100,100,100
2016,"Pale-billed Flowerpecker","2016",0.00137907982432964,0.00272657233656427,0.00483480953128278,32.4788883947772,84.1486006062626,47618828.7311667,99.1892622609939,190.939150057677,485.251174269962,NA,NA,NA,99.1892622609939,190.939150057677,485.251174269962
2017,"Pale-billed Flowerpecker","2017",0.00280904883520966,0.00486977364492218,0.00823756883024313,68.99622737206,149.197316569535,78603242.4761753,192.823356221311,342.708297115354,836.338665370128,NA,NA,NA,192.823356221311,342.708297115354,836.338665370128
2018,"Pale-billed Flowerpecker","2018",0.0029443878072701,0.0051108623675075,0.00854937706215312,71.7786257220795,155.947146806829,74589393.7451549,202.416939511024,361.100039022185,809.317999423967,NA,NA,NA,202.416939511024,361.100039022185,809.317999423967
2019,"Pale-billed Flowerpecker","2019",0.00306270919560097,0.00520713620209308,0.00838852482780843,75.1812687296428,157.685110697336,87033883.5407406,210.80925197882,365.644505859078,882.250608146761,NA,NA,NA,210.80925197882,365.644505859078,882.250608146761
2020,"Pale-billed Flowerpecker","2020",0.0016035169680894,0.00279695407004239,0.0045824843164111,38.5999517772098,84.7981018317422,47836599.8666066,107.880048985131,196.891108683277,454.583718636506,NA,NA,NA,107.880048985131,196.891108683277,454.583718636506
2021,"Pale-billed Flowerpecker","2021",0.0018448704873436,0.00315638773192163,0.00515114189650875,43.4317745502024,97.1128913505337,51121649.9272912,125.885680406439,220.921040821491,518.86266281958,NA,NA,NA,125.885680406439,220.921040821491,518.86266281958
2022,"Pale-billed Flowerpecker","2022",0.00302233764398583,0.00493020618375804,0.00816048669296873,71.7801088178982,150.59818780372,75195997.7614198,197.582427805768,346.501693018017,808.845758431815,NA,NA,NA,197.582427805768,346.501693018017,808.845758431815
2023,"Pale-billed Flowerpecker","2023",0.00356041607043246,0.00580596955779535,0.00944099739527421,83.1551955246641,176.736379662992,90731225.5027312,246.509604023764,409.399897905213,960.492267938426,NA,NA,NA,246.509604023764,409.399897905213,960.492267938426
2024,"Pale-billed Flowerpecker","2024",0.00346774925377499,0.00566718915827698,0.00903513850313811,79.9917943013807,171.472652212463,88262701.6438035,231.202479928291,395.731418976078,943.606861022635,NA,NA,NA,231.202479928291,395.731418976078,943.606861022635
2025,"Pale-billed Flowerpecker","2025",0.00346092759157215,0.00558901911565274,0.00891322079680133,82.9148191269315,168.431266184618,83759986.9242216,234.143271311792,390.339843822027,995.918730266532,NA,NA,NA,234.143271311792,390.339843822027,995.918730266532
2026,"Pale-billed Flowerpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,298.992413884716,473.969199145521,746.695911018118,298.992413884716,473.969199145521,746.695911018118
2027,"Pale-billed Flowerpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,307.40566343235,518.198752191071,868.339855024996,307.40566343235,518.198752191071,868.339855024996
2028,"Pale-billed Flowerpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,315.127125808885,566.186004478463,1013.27228044816,315.127125808885,566.186004478463,1013.27228044816
2029,"Pale-billed Flowerpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,321.7062958844,618.84200298511,1182.86559191191,321.7062958844,618.84200298511,1182.86559191191
2030,"Pale-billed Flowerpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,330.162879255641,676.132493027314,1375.30148808091,330.162879255641,676.132493027314,1375.30148808091
2031,"Pale-billed Flowerpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,338.573898425979,738.53413594821,1600.3390286089,338.573898425979,738.53413594821,1600.3390286089
2032,"Pale-billed Flowerpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,346.432687916669,808.129006318309,1865.82440114652,346.432687916669,808.129006318309,1865.82440114652
2033,"Pale-billed Flowerpecker","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,353.887840885206,882.848196802851,2178.66016413204,353.887840885206,882.848196802851,2178.66016413204
1993,"Black-breasted Weaver","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-breasted Weaver","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black-breasted Weaver","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-breasted Weaver","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-breasted Weaver","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-breasted Weaver","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-breasted Weaver","2015",0.00480194187716473,0.0194451062362342,0.048900018610753,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-breasted Weaver","2016",0.000580664850494414,0.00378512295753758,0.0111769727634692,NA,NA,NA,4.63315106331782,20.0169377543422,56.0608501397474,NA,NA,NA,4.63315106331782,20.0169377543422,56.0608501397474
2017,"Black-breasted Weaver","2017",2.979877157303e-10,0.0021161618953782,0.00614087458247116,NA,NA,NA,2.62855786220196e-06,11.1378169891448,33.0004723477739,NA,NA,NA,2.62855786220196e-06,11.1378169891448,33.0004723477739
2018,"Black-breasted Weaver","2018",0.00203235039079456,0.00748468335849566,0.0189023005399702,NA,NA,NA,17.9592131099517,39.0096422169527,92.1240753745142,NA,NA,NA,17.9592131099517,39.0096422169527,92.1240753745142
2019,"Black-breasted Weaver","2019",0.00180311729739933,0.00683347045676445,0.0183523668033248,NA,NA,NA,15.9572849907309,35.7028011515411,89.2938995425595,NA,NA,NA,15.9572849907309,35.7028011515411,89.2938995425595
2020,"Black-breasted Weaver","2020",0.0019485744084612,0.00661733153389876,0.0170641774057947,NA,NA,NA,16.0545894141449,34.9311955439623,82.2632883982852,NA,NA,NA,16.0545894141449,34.9311955439623,82.2632883982852
2021,"Black-breasted Weaver","2021",0.00188186006593878,0.00753719018691314,0.0199253989028647,NA,NA,NA,17.0961533623243,39.8150621132167,95.4487011045198,NA,NA,NA,17.0961533623243,39.8150621132167,95.4487011045198
2022,"Black-breasted Weaver","2022",0.000863526726354676,0.00311513620684893,0.00779016464856973,NA,NA,NA,7.27673938996859,16.3353782684715,39.8329757026736,NA,NA,NA,7.27673938996859,16.3353782684715,39.8329757026736
2023,"Black-breasted Weaver","2023",0.00142940442316305,0.00438422094947609,0.0116005380758367,NA,NA,NA,12.1239252595702,23.3526966523145,53.0587550351722,NA,NA,NA,12.1239252595702,23.3526966523145,53.0587550351722
2024,"Black-breasted Weaver","2024",0.00216162011323983,0.00685827447999064,0.016767345174543,NA,NA,NA,19.1781200546413,35.8051163061456,79.7850706694142,NA,NA,NA,19.1781200546413,35.8051163061456,79.7850706694142
2025,"Black-breasted Weaver","2025",0.000804133466553085,0.00286236264813243,0.00723268866020086,NA,NA,NA,7.53648751190627,14.6573361257159,33.4067841746864,NA,NA,NA,7.53648751190627,14.6573361257159,33.4067841746864
2026,"Black-breasted Weaver","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.39858617230945,19.6978486565351,44.806025652156,8.39858617230945,19.6978486565351,44.806025652156
2027,"Black-breasted Weaver","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.07466322078038,18.5351318242548,47.0802760129874,7.07466322078038,18.5351318242548,47.0802760129874
2028,"Black-breasted Weaver","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9433392891591,17.534101120931,49.6121578113747,5.9433392891591,17.534101120931,49.6121578113747
2029,"Black-breasted Weaver","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97766462135687,16.5527611717271,52.2216111418161,4.97766462135687,16.5527611717271,52.2216111418161
2030,"Black-breasted Weaver","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.17593865727959,15.6182620702865,55.0661598828783,4.17593865727959,15.6182620702865,55.0661598828783
2031,"Black-breasted Weaver","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50277658728394,14.7024083406407,58.337405709843,3.50277658728394,14.7024083406407,58.337405709843
2032,"Black-breasted Weaver","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.92921824274217,13.9154513120015,62.1230475012863,2.92921824274217,13.9154513120015,62.1230475012863
2033,"Black-breasted Weaver","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.45574233327681,13.1733294698332,65.7089314251845,2.45574233327681,13.1733294698332,65.7089314251845
1993,"White-rumped Munia","before 2000",0.00513764901870488,0.0104134047773644,0.0178188183378938,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-rumped Munia","2000-2006",0.00328577783108258,0.00714330707083848,0.0124347726536389,34.3882235901617,68.0897631106716,129.289957425225,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-rumped Munia","2007-2010",0.00167275512105455,0.00404955907006516,0.00715691876270134,18.2696399485017,38.8419179446521,74.9750418787355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-rumped Munia","2011-2012",0.00230899637679744,0.00565863079041065,0.0105894772990001,25.2156845956566,53.7021650850503,114.804628497522,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-rumped Munia","2013",0.00119311571521729,0.00345088077252726,0.00663696789955548,12.0951017818263,33.0452645942888,73.557037109694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-rumped Munia","2014",0.00135321498251505,0.0031606880345591,0.00546994440404697,13.3899650909015,29.9786932605222,62.1393875402228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-rumped Munia","2015",0.0024779451754497,0.00454695381263924,0.00692950544312258,25.1450588876033,42.7590546546605,77.7610283540247,100,100,100,NA,NA,NA,100,100,100
2016,"White-rumped Munia","2016",0.00290729141567382,0.00477197499952784,0.00740178724239601,28.124686837902,45.2841000216599,82.2716320574523,72.409940609488,107.044524418471,167.609730823242,NA,NA,NA,72.409940609488,107.044524418471,167.609730823242
2017,"White-rumped Munia","2017",0.00275522219113453,0.00460861157026384,0.00692858426819956,27.5491702832927,44.1313209281516,79.3341339626253,70.4566131007926,103.673316582242,155.481289247163,NA,NA,NA,70.4566131007926,103.673316582242,155.481289247163
2018,"White-rumped Munia","2018",0.00226568728528446,0.00364332164605748,0.00552625664048422,22.3563354777503,34.8323736419479,61.4433891388122,56.7910217226138,81.6475781564995,125.767238699874,NA,NA,NA,56.7910217226138,81.6475781564995,125.767238699874
2019,"White-rumped Munia","2019",0.0017347792045209,0.00287498345265155,0.00431269196410822,17.3255946482498,27.287326558831,49.3992424220976,43.5985159197954,64.5889020415493,99.6064396665092,NA,NA,NA,43.5985159197954,64.5889020415493,99.6064396665092
2020,"White-rumped Munia","2020",0.00249020793472266,0.00403315861832508,0.0060627671248558,24.8112289831972,38.6825053567054,66.186070254343,64.4805616217807,90.7375799726987,134.180895300309,NA,NA,NA,64.4805616217807,90.7375799726987,134.180895300309
2021,"White-rumped Munia","2021",0.00329878933564499,0.00541828850302173,0.00787621856635985,32.9835980067508,52.0770505509268,90.9865015280321,87.5135308167685,120.730175023324,174.74098485555,NA,NA,NA,87.5135308167685,120.730175023324,174.74098485555
2022,"White-rumped Munia","2022",0.00298778236745976,0.00493573546967357,0.00723892135379794,30.3422514924056,47.0463078984011,81.5719702331463,81.1227340117387,110.292862547667,167.24504439402,NA,NA,NA,81.1227340117387,110.292862547667,167.24504439402
2023,"White-rumped Munia","2023",0.00357194953486587,0.00559116226335755,0.00812532533133548,34.4267584273584,53.5980582062005,89.849055509404,92.3335994126181,125.03487231629,180.582895715597,NA,NA,NA,92.3335994126181,125.03487231629,180.582895715597
2024,"White-rumped Munia","2024",0.003375862831496,0.00515457585236532,0.00751609111042653,33.4178656379402,49.2188620590519,83.2108783494257,85.2115477686865,115.316027700225,171.369834213633,NA,NA,NA,85.2115477686865,115.316027700225,171.369834213633
2025,"White-rumped Munia","2025",0.00295010819561818,0.00457136361060124,0.0066087212054393,28.892506030475,43.8013033231673,75.917831255559,75.8861984434601,103.083957851989,151.433957196646,NA,NA,NA,75.8861984434601,103.083957851989,151.433957196646
2026,"White-rumped Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.6022573130147,113.24872981301,146.296886893068,87.6022573130147,113.24872981301,146.296886893068
2027,"White-rumped Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.3221780931057,115.792466687046,154.886194003764,86.3221780931057,115.792466687046,154.886194003764
2028,"White-rumped Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.985448027512,118.282086974804,164.150061447234,84.985448027512,118.282086974804,164.150061447234
2029,"White-rumped Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.8877376893708,120.624023267591,173.953100941459,83.8877376893708,120.624023267591,173.953100941459
2030,"White-rumped Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.4073150682669,122.96364065667,184.484962909067,82.4073150682669,122.96364065667,184.484962909067
2031,"White-rumped Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.017261659226,125.575813029652,195.88310484196,81.017261659226,125.575813029652,195.88310484196
2032,"White-rumped Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.7211436449464,127.96575327883,207.325967092794,79.7211436449464,127.96575327883,207.325967092794
2033,"White-rumped Munia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.594920676128,130.774643787143,219.952457242753,78.594920676128,130.774643787143,219.952457242753
1993,"Tricolored Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tricolored Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Tricolored Munia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tricolored Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tricolored Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tricolored Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tricolored Munia","2015",0.000610333836951266,0.00227711609628306,0.00590129412228825,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tricolored Munia","2016",0.000339199164500595,0.00140275750524064,0.00357671052867481,NA,NA,NA,20.2227103428413,61.9746816081566,160.231490366774,NA,NA,NA,20.2227103428413,61.9746816081566,160.231490366774
2017,"Tricolored Munia","2017",0.000112045121024092,0.000500120491309985,0.0013031347690811,NA,NA,NA,6.55002834592434,21.7798219929005,65.2613909477958,NA,NA,NA,6.55002834592434,21.7798219929005,65.2613909477958
2018,"Tricolored Munia","2018",0.000386516954178007,0.00117407188768617,0.00285289080092994,NA,NA,NA,22.7971875201617,51.335383751411,135.552252431401,NA,NA,NA,22.7971875201617,51.335383751411,135.552252431401
2019,"Tricolored Munia","2019",0.000173670128581093,0.000722257783142893,0.00178929158635721,NA,NA,NA,12.4485174632401,31.7828482925113,90.0375069665217,NA,NA,NA,12.4485174632401,31.7828482925113,90.0375069665217
2020,"Tricolored Munia","2020",0.00172339806803854,0.0045233188965002,0.0101956153523902,NA,NA,NA,111.106145587775,198.786861186141,465.808956932718,NA,NA,NA,111.106145587775,198.786861186141,465.808956932718
2021,"Tricolored Munia","2021",0.000862361682020218,0.00257851000445425,0.00602775858450644,NA,NA,NA,59.5380672952062,114.157139531374,271.379681201224,NA,NA,NA,59.5380672952062,114.157139531374,271.379681201224
2022,"Tricolored Munia","2022",0.000679453779197923,0.00192370064024734,0.00464211206762241,NA,NA,NA,47.7684853380247,85.3892116676721,205.651137381311,NA,NA,NA,47.7684853380247,85.3892116676721,205.651137381311
2023,"Tricolored Munia","2023",0.000583499103403054,0.00160799176110529,0.0037025153687549,NA,NA,NA,39.9274872270738,70.4502443908003,156.473940139146,NA,NA,NA,39.9274872270738,70.4502443908003,156.473940139146
2024,"Tricolored Munia","2024",0.000551965650659223,0.00149636404320213,0.00349448961732412,NA,NA,NA,35.7338578112273,66.0000626221473,157.967367570937,NA,NA,NA,35.7338578112273,66.0000626221473,157.967367570937
2025,"Tricolored Munia","2025",0.000426599028014928,0.00120782560729418,0.00272264637499739,NA,NA,NA,29.9997035922519,52.6193777414768,119.808091420344,NA,NA,NA,29.9997035922519,52.6193777414768,119.808091420344
2026,"Tricolored Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.369447093793,77.2511123186173,174.818267607686,33.369447093793,77.2511123186173,174.818267607686
2027,"Tricolored Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7193416262851,79.3992305259353,200.141820913574,30.7193416262851,79.3992305259353,200.141820913574
2028,"Tricolored Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1642721724038,81.5143368587642,230.169072028685,28.1642721724038,81.5143368587642,230.169072028685
2029,"Tricolored Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.792692990146,83.5211696100337,265.18814274742,25.792692990146,83.5211696100337,265.18814274742
2030,"Tricolored Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.515894498343,85.5970216638797,307.070706343599,23.515894498343,85.5970216638797,307.070706343599
2031,"Tricolored Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.484337772758,88.015255369579,354.901970481002,21.484337772758,88.015255369579,354.901970481002
2032,"Tricolored Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4990303318167,90.1757931166555,409.944122901565,19.4990303318167,90.1757931166555,409.944122901565
2033,"Tricolored Munia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7310304619032,92.6512457058271,472.835233633701,17.7310304619032,92.6512457058271,472.835233633701
1993,"White-browed Wagtail","before 2000",0.0201309632090955,0.0307480628099867,0.045405016419767,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-browed Wagtail","2000-2006",0.015966681064849,0.0256152907287937,0.0374288278569244,57.7035290685222,84.2113355057817,122.83007440228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-browed Wagtail","2007-2010",0.0149188725748477,0.0225022448116286,0.0328856490930074,51.623423055188,74.047322838145,107.432740301501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-browed Wagtail","2011-2012",0.015781706660096,0.024743697054485,0.0355486341370892,52.7347047124764,81.0001769114354,119.062735272704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Wagtail","2013",0.0157644190122674,0.0244876645596163,0.0371537333567815,51.957277721576,80.6681404561152,118.543240669884,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Wagtail","2014",0.0230943629645847,0.0321040218185669,0.0444669453481529,77.046115276707,105.410281621741,144.228260969336,NA,NA,NA,NA,NA,NA,NA,NA,NA
