"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2028,"Indian Bushlark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.0118075596024,114.699433492415,293.600518231478,45.0118075596024,114.699433492415,293.600518231478
2029,"Indian Bushlark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.4359126723959,110.813645476295,316.159361084205,39.4359126723959,110.813645476295,316.159361084205
2030,"Indian Bushlark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.72379813561,106.795660527348,339.888895844192,34.72379813561,106.795660527348,339.888895844192
2031,"Indian Bushlark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.3715070146287,104.123594042021,365.634129940845,30.3715070146287,104.123594042021,365.634129940845
2032,"Indian Bushlark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6735153961694,101.701823039804,392.808608227273,26.6735153961694,101.701823039804,392.808608227273
2033,"Indian Bushlark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3534347750905,98.9934325322072,422.532667585765,23.3534347750905,98.9934325322072,422.532667585765
1994,"Plain Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Plain Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Plain Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plain Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plain Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plain Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plain Prinia","2015",0.114352469968109,0.147040584887967,0.186218308266564,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Plain Prinia","2016",0.13520124527467,0.167856328755256,0.20607007643966,NA,NA,NA,93.7841540622335,114.545813992492,139.323604922272,NA,NA,NA,93.7841540622335,114.545813992492,139.323604922272
2017,"Plain Prinia","2017",0.128140029916228,0.158280470185725,0.196543293191728,NA,NA,NA,87.7615276127897,107.990979758434,134.570132897486,NA,NA,NA,87.7615276127897,107.990979758434,134.570132897486
2018,"Plain Prinia","2018",0.0965550546856432,0.119559164324657,0.147546669865703,NA,NA,NA,67.6488079017039,81.5369209012263,99.2412573175214,NA,NA,NA,67.6488079017039,81.5369209012263,99.2412573175214
2019,"Plain Prinia","2019",0.106069486446552,0.128771914051724,0.15770544606343,NA,NA,NA,73.8085019617542,87.7016070232538,106.64526598001,NA,NA,NA,73.8085019617542,87.7016070232538,106.64526598001
2020,"Plain Prinia","2020",0.121251397912338,0.146777858195181,0.178933059916081,NA,NA,NA,83.9603634012056,100.065427532586,121.722621257084,NA,NA,NA,83.9603634012056,100.065427532586,121.722621257084
2021,"Plain Prinia","2021",0.114641250640811,0.137933528209046,0.166542122002552,NA,NA,NA,78.7880963704244,94.4174971560524,114.069665719751,NA,NA,NA,78.7880963704244,94.4174971560524,114.069665719751
2022,"Plain Prinia","2022",0.121870923569135,0.147077181870999,0.177402742351689,NA,NA,NA,83.9921504642544,99.9765742862899,120.475653428433,NA,NA,NA,83.9921504642544,99.9765742862899,120.475653428433
2023,"Plain Prinia","2023",0.0843249851040781,0.101924165839378,0.122630520602529,NA,NA,NA,57.9735058710043,69.5472796410537,84.1986056294944,NA,NA,NA,57.9735058710043,69.5472796410537,84.1986056294944
2024,"Plain Prinia","2024",0.105652064370846,0.127336280209356,0.154949836256984,NA,NA,NA,72.7923966584714,86.8646088753125,104.699356593257,NA,NA,NA,72.7923966584714,86.8646088753125,104.699356593257
2025,"Plain Prinia","2025",0.0907825695964772,0.108940010907226,0.132586880858016,NA,NA,NA,62.5171640245382,74.6197985883355,90.2939018089273,NA,NA,NA,62.5171640245382,74.6197985883355,90.2939018089273
2026,"Plain Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.697245289591,76.1491750267134,89.2263342808518,64.697245289591,76.1491750267134,89.2263342808518
2027,"Plain Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.4523280048906,73.7997965264723,88.3412276443199,61.4523280048906,73.7997965264723,88.3412276443199
2028,"Plain Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2610972286265,71.5679012436079,87.6390783940092,58.2610972286265,71.5679012436079,87.6390783940092
2029,"Plain Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.2597611492696,69.4126146236127,86.8839194385176,55.2597611492696,69.4126146236127,86.8839194385176
2030,"Plain Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.3628148321414,67.3995052856048,86.167039720456,52.3628148321414,67.3995052856048,86.167039720456
2031,"Plain Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.6422155613423,65.4194008867963,85.4510513109893,49.6422155613423,65.4194008867963,85.4510513109893
2032,"Plain Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0109185052741,63.3681990587523,84.748100661544,47.0109185052741,63.3681990587523,84.748100661544
2033,"Plain Prinia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.5140217353189,61.4629888712465,84.1115884607429,44.5140217353189,61.4629888712465,84.1115884607429
1994,"Barn Swallow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Barn Swallow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Barn Swallow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Barn Swallow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Barn Swallow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Barn Swallow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Barn Swallow","2015",0.129949075411972,0.167639937048143,0.213282744858504,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Barn Swallow","2016",0.177335341430737,0.220621640688932,0.27039791561177,NA,NA,NA,107.294405566639,131.919967881891,161.010955271567,NA,NA,NA,107.294405566639,131.919967881891,161.010955271567
2017,"Barn Swallow","2017",0.121326396097834,0.155106726112805,0.193109308523957,NA,NA,NA,75.6316693048893,92.3698068441134,115.179406324963,NA,NA,NA,75.6316693048893,92.3698068441134,115.179406324963
2018,"Barn Swallow","2018",0.144697097732513,0.179033099192899,0.219175327849367,NA,NA,NA,88.4790059080138,106.856588235172,130.183041506087,NA,NA,NA,88.4790059080138,106.856588235172,130.183041506087
2019,"Barn Swallow","2019",0.0739336105136782,0.0924133128687511,0.114663759672908,NA,NA,NA,45.6185582865826,54.9163419865484,67.214350574495,NA,NA,NA,45.6185582865826,54.9163419865484,67.214350574495
2020,"Barn Swallow","2020",0.0919205786918864,0.113191395574438,0.139142940850316,NA,NA,NA,56.0479218932163,67.8060488616359,82.283361674742,NA,NA,NA,56.0479218932163,67.8060488616359,82.283361674742
2021,"Barn Swallow","2021",0.0971343473211263,0.119153719825474,0.14643008488798,NA,NA,NA,59.4572165532718,71.2831692922812,86.6191202003341,NA,NA,NA,59.4572165532718,71.2831692922812,86.6191202003341
2022,"Barn Swallow","2022",0.120218776323094,0.146346038274032,0.180008682585857,NA,NA,NA,73.3128662485779,87.4019482573726,105.7433951293,NA,NA,NA,73.3128662485779,87.4019482573726,105.7433951293
2023,"Barn Swallow","2023",0.1137453320314,0.140158546741815,0.171396754877513,NA,NA,NA,69.4696357235031,83.6729002967509,101.320237841136,NA,NA,NA,69.4696357235031,83.6729002967509,101.320237841136
2024,"Barn Swallow","2024",0.117237075563687,0.142707403197986,0.176731199016829,NA,NA,NA,71.6380568586391,85.5157396098515,103.995316103944,NA,NA,NA,71.6380568586391,85.5157396098515,103.995316103944
2025,"Barn Swallow","2025",0.0916908383720708,0.112280944239175,0.139120947801367,NA,NA,NA,56.2422862523482,67.5715616266139,81.2796964388126,NA,NA,NA,56.2422862523482,67.5715616266139,81.2796964388126
2026,"Barn Swallow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3691127005769,67.0989803981489,89.1929833778578,50.3691127005769,67.0989803981489,89.1929833778578
2027,"Barn Swallow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.7199026171088,64.6162644673787,89.1267586378776,46.7199026171088,64.6162644673787,89.1267586378776
2028,"Barn Swallow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2456438453695,62.2427861428024,89.1645181883756,43.2456438453695,62.2427861428024,89.1645181883756
2029,"Barn Swallow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9749758082517,59.9586302900759,89.3301018183599,39.9749758082517,59.9586302900759,89.3301018183599
2030,"Barn Swallow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.9940082188076,57.7435273912579,89.6482706952539,36.9940082188076,57.7435273912579,89.6482706952539
2031,"Barn Swallow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1899550417887,55.6154202605316,89.9854015185358,34.1899550417887,55.6154202605316,89.9854015185358
2032,"Barn Swallow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.6104724069497,53.6101197805912,90.3788796073407,31.6104724069497,53.6101197805912,90.3788796073407
2033,"Barn Swallow","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1865206858526,51.5659931332047,90.6650188661845,29.1865206858526,51.5659931332047,90.6650188661845
1994,"Red-vented Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Red-vented Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-vented Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-vented Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-vented Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-vented Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-vented Bulbul","2015",0.334387428006517,0.395537557721521,0.453232680191738,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-vented Bulbul","2016",0.342611439636017,0.390277348236209,0.447857640342818,NA,NA,NA,86.5696969157387,99.3072772857655,113.905834562248,NA,NA,NA,86.5696969157387,99.3072772857655,113.905834562248
2017,"Red-vented Bulbul","2017",0.422196088034907,0.479473352303171,0.537691459998042,NA,NA,NA,106.408190916006,121.267171115505,137.558568560807,NA,NA,NA,106.408190916006,121.267171115505,137.558568560807
2018,"Red-vented Bulbul","2018",0.365402976680358,0.41228384846201,0.464630926233363,NA,NA,NA,92.1077388654156,104.321291953953,118.505971579644,NA,NA,NA,92.1077388654156,104.321291953953,118.505971579644
2019,"Red-vented Bulbul","2019",0.367017823997461,0.411612240565194,0.459949234041434,NA,NA,NA,92.5510094283605,104.068197306831,117.544902108362,NA,NA,NA,92.5510094283605,104.068197306831,117.544902108362
2020,"Red-vented Bulbul","2020",0.358559381667499,0.403333479914198,0.448971047455478,NA,NA,NA,90.9121090509792,101.582118124638,114.477350386035,NA,NA,NA,90.9121090509792,101.582118124638,114.477350386035
2021,"Red-vented Bulbul","2021",0.392348965572271,0.440330475324203,0.489494525795246,NA,NA,NA,99.2206434433688,111.110896549353,124.881093474289,NA,NA,NA,99.2206434433688,111.110896549353,124.881093474289
2022,"Red-vented Bulbul","2022",0.419616865880568,0.468520666769848,0.522533904080119,NA,NA,NA,106.007788049983,118.325532066733,133.280464873446,NA,NA,NA,106.007788049983,118.325532066733,133.280464873446
2023,"Red-vented Bulbul","2023",0.436284567335367,0.485874483223382,0.539124260983833,NA,NA,NA,110.009927541903,122.767874343492,138.869484078607,NA,NA,NA,110.009927541903,122.767874343492,138.869484078607
2024,"Red-vented Bulbul","2024",0.445012698338201,0.494990949530102,0.545923308440632,NA,NA,NA,111.617254570319,124.689828049958,140.994237619217,NA,NA,NA,111.617254570319,124.689828049958,140.994237619217
2025,"Red-vented Bulbul","2025",0.48201880462141,0.533204148696911,0.589222196294088,NA,NA,NA,120.76523548755,134.375047674701,151.432373011149,NA,NA,NA,120.76523548755,134.375047674701,151.432373011149
2026,"Red-vented Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,119.091175006393,130.363383317108,142.803663263321,119.091175006393,130.363383317108,142.803663263321
2027,"Red-vented Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,120.644758428845,133.646280726429,148.378928479078,120.644758428845,133.646280726429,148.378928479078
2028,"Red-vented Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,122.291635415273,137.062348670688,154.046692811954,122.291635415273,137.062348670688,154.046692811954
2029,"Red-vented Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.856009806977,140.398166595169,159.838016700705,123.856009806977,140.398166595169,159.838016700705
2030,"Red-vented Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,125.418129435567,143.983415148743,166.011882734961,125.418129435567,143.983415148743,166.011882734961
2031,"Red-vented Bulbul","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,126.966385314703,147.693320580519,172.366983035912,126.966385314703,147.693320580519,172.366983035912
2032,"Red-vented Bulbul","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,128.545969656999,151.555717996503,178.914379960701,128.545969656999,151.555717996503,178.914379960701
2033,"Red-vented Bulbul","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,130.17097220091,155.415495290756,185.80105270164,130.17097220091,155.415495290756,185.80105270164
1994,"Red-whiskered Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Red-whiskered Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-whiskered Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-whiskered Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-whiskered Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-whiskered Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-whiskered Bulbul","2015",0.071378805969323,0.113500711326597,0.17081091027568,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-whiskered Bulbul","2016",0.0616254139890238,0.0968487272453048,0.140266856086175,NA,NA,NA,63.0485444186115,85.403656077978,112.842386100242,NA,NA,NA,63.0485444186115,85.403656077978,112.842386100242
2017,"Red-whiskered Bulbul","2017",0.100192606485248,0.148375433983183,0.212623874963001,NA,NA,NA,100.110205654511,130.244395914554,168.641867899588,NA,NA,NA,100.110205654511,130.244395914554,168.641867899588
2018,"Red-whiskered Bulbul","2018",0.106361006065759,0.155996281582014,0.223447530561068,NA,NA,NA,109.241480724637,137.871336578402,175.239144292993,NA,NA,NA,109.241480724637,137.871336578402,175.239144292993
2019,"Red-whiskered Bulbul","2019",0.104402974145585,0.153890568523894,0.219493527998187,NA,NA,NA,105.759280938253,134.877913444878,171.413734521872,NA,NA,NA,105.759280938253,134.877913444878,171.413734521872
2020,"Red-whiskered Bulbul","2020",0.0696985136889316,0.103121733844457,0.147454729418932,NA,NA,NA,70.3555792023089,90.5571700372348,116.105640667805,NA,NA,NA,70.3555792023089,90.5571700372348,116.105640667805
2021,"Red-whiskered Bulbul","2021",0.0631752466688114,0.094248673148502,0.134156063669249,NA,NA,NA,64.8161875740521,83.3587221656509,105.479066705379,NA,NA,NA,64.8161875740521,83.3587221656509,105.479066705379
2022,"Red-whiskered Bulbul","2022",0.0755959277291878,0.11149014417189,0.158971764686924,NA,NA,NA,77.5608624824327,97.8727346646234,125.542967959158,NA,NA,NA,77.5608624824327,97.8727346646234,125.542967959158
2023,"Red-whiskered Bulbul","2023",0.0842795827226939,0.126825035175965,0.1812384043197,NA,NA,NA,88.6399001549002,111.829360909927,140.215283304118,NA,NA,NA,88.6399001549002,111.829360909927,140.215283304118
2024,"Red-whiskered Bulbul","2024",0.0739613555874847,0.108837926021357,0.155709209704545,NA,NA,NA,75.7065877249986,96.7309978250083,122.38211746861,NA,NA,NA,75.7065877249986,96.7309978250083,122.38211746861
2025,"Red-whiskered Bulbul","2025",0.071732151290877,0.106523850843419,0.153503924861293,NA,NA,NA,74.2226671944736,93.4782715414057,118.246893507179,NA,NA,NA,74.2226671944736,93.4782715414057,118.246893507179
2026,"Red-whiskered Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3925886934725,96.2166979309655,122.741527425661,75.3925886934725,96.2166979309655,122.741527425661
2027,"Red-whiskered Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.0755495338346,94.9111735612378,125.193796777142,72.0755495338346,94.9111735612378,125.193796777142
2028,"Red-whiskered Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.8735648062604,93.662472758352,127.721328959543,68.8735648062604,93.662472758352,127.721328959543
2029,"Red-whiskered Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.7269180505812,92.4953178164905,130.453268394822,65.7269180505812,92.4953178164905,130.453268394822
2030,"Red-whiskered Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.5851974088748,91.3379049768741,133.195293146797,62.5851974088748,91.3379049768741,133.195293146797
2031,"Red-whiskered Bulbul","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.5853452114686,90.136507822728,136.208630486419,59.5853452114686,90.136507822728,136.208630486419
2032,"Red-whiskered Bulbul","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7346549419013,88.9252149659258,139.11888133649,56.7346549419013,88.9252149659258,139.11888133649
2033,"Red-whiskered Bulbul","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.0687048690745,87.8630262943268,142.331070810289,54.0687048690745,87.8630262943268,142.331070810289
1994,"White-browed Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"White-browed Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-browed Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-browed Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Bulbul","2015",0.0886660003407884,0.126321843059136,0.1786869903553,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-browed Bulbul","2016",0.0946615322692389,0.132707156631186,0.179442809537868,NA,NA,NA,81.7953056083459,105.482536292685,136.15234494512,NA,NA,NA,81.7953056083459,105.482536292685,136.15234494512
2017,"White-browed Bulbul","2017",0.11842397223909,0.158267877861915,0.216906162841779,NA,NA,NA,99.0023751525612,126.56526998003,162.022504040168,NA,NA,NA,99.0023751525612,126.56526998003,162.022504040168
2018,"White-browed Bulbul","2018",0.109118420446505,0.147941308215867,0.197327084571341,NA,NA,NA,93.1814007673074,118.121699677474,146.033638821687,NA,NA,NA,93.1814007673074,118.121699677474,146.033638821687
2019,"White-browed Bulbul","2019",0.116122257690586,0.154563300425886,0.204386755282569,NA,NA,NA,99.3472188531205,122.817699154839,152.437655851901,NA,NA,NA,99.3472188531205,122.817699154839,152.437655851901
2020,"White-browed Bulbul","2020",0.10961556596618,0.147433749986977,0.194945788441239,NA,NA,NA,94.3002320815407,118.109423286442,146.437006104943,NA,NA,NA,94.3002320815407,118.109423286442,146.437006104943
2021,"White-browed Bulbul","2021",0.0897726400062029,0.121189049073624,0.1631167643053,NA,NA,NA,77.2416276204929,96.6481674444688,117.670975176104,NA,NA,NA,77.2416276204929,96.6481674444688,117.670975176104
2022,"White-browed Bulbul","2022",0.0950075259441527,0.128451425648323,0.169567125278628,NA,NA,NA,82.0295779597876,101.654512468956,126.196800419776,NA,NA,NA,82.0295779597876,101.654512468956,126.196800419776
2023,"White-browed Bulbul","2023",0.0949766163720921,0.126941454178058,0.168682982688969,NA,NA,NA,81.1567775974922,101.228249553388,128.124920457063,NA,NA,NA,81.1567775974922,101.228249553388,128.124920457063
2024,"White-browed Bulbul","2024",0.0993058999618877,0.133239595283102,0.17795260845425,NA,NA,NA,84.6706666224922,105.780394404121,130.435382466352,NA,NA,NA,84.6706666224922,105.780394404121,130.435382466352
2025,"White-browed Bulbul","2025",0.112908807790987,0.151603825934612,0.202720189987124,NA,NA,NA,96.8770773665762,120.811823080603,150.922816894794,NA,NA,NA,96.8770773665762,120.811823080603,150.922816894794
2026,"White-browed Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.6738592951577,108.938121879473,124.550924687512,94.6738592951577,108.938121879473,124.550924687512
2027,"White-browed Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.8345596016273,108.572806708028,126.546222283884,92.8345596016273,108.572806708028,126.546222283884
2028,"White-browed Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.7767002352604,108.186067808748,128.507324987876,90.7767002352604,108.186067808748,128.507324987876
2029,"White-browed Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.8320902118701,107.944755611643,130.778206874282,88.8320902118701,107.944755611643,130.778206874282
2030,"White-browed Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.1471209788134,107.819466166292,133.006652243416,87.1471209788134,107.819466166292,133.006652243416
2031,"White-browed Bulbul","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.2477947120981,107.577250312154,135.136029463681,85.2477947120981,107.577250312154,135.136029463681
2032,"White-browed Bulbul","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.279381154338,107.342684735601,137.404256981901,83.279381154338,107.342684735601,137.404256981901
2033,"White-browed Bulbul","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.3109630002552,107.159369096502,139.992969860196,81.3109630002552,107.159369096502,139.992969860196
1994,"Yellow-billed Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Yellow-billed Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-billed Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-billed Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-billed Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-billed Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-billed Babbler","2015",0.059307854345886,0.0843244792343566,0.116829543946205,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-billed Babbler","2016",0.0634657934359764,0.0865257440079284,0.113037650847355,NA,NA,NA,76.7682453138511,102.083677471988,142.636436595547,NA,NA,NA,76.7682453138511,102.083677471988,142.636436595547
2017,"Yellow-billed Babbler","2017",0.0905766989340443,0.117352646245697,0.148778565912378,NA,NA,NA,104.269474953576,139.728351012656,185.763062208264,NA,NA,NA,104.269474953576,139.728351012656,185.763062208264
2018,"Yellow-billed Babbler","2018",0.0887366648169452,0.114906661120814,0.143593769401976,NA,NA,NA,103.552685382874,135.971834387326,182.151423750529,NA,NA,NA,103.552685382874,135.971834387326,182.151423750529
2019,"Yellow-billed Babbler","2019",0.0843562467604109,0.107205931234327,0.133457551118761,NA,NA,NA,99.0145578804645,126.749954473972,167.259700867651,NA,NA,NA,99.0145578804645,126.749954473972,167.259700867651
2020,"Yellow-billed Babbler","2020",0.0773269787182409,0.0978968014085664,0.121001284238244,NA,NA,NA,90.4007293220679,115.253067101695,153.600992780311,NA,NA,NA,90.4007293220679,115.253067101695,153.600992780311
2021,"Yellow-billed Babbler","2021",0.0675482314972199,0.0876443321671043,0.110067705536674,NA,NA,NA,81.1497747029044,103.181892902912,135.681810946696,NA,NA,NA,81.1497747029044,103.181892902912,135.681810946696
2022,"Yellow-billed Babbler","2022",0.0796484286330369,0.102627154112939,0.12856360141616,NA,NA,NA,95.3387419596328,121.152600185462,162.04475837019,NA,NA,NA,95.3387419596328,121.152600185462,162.04475837019
2023,"Yellow-billed Babbler","2023",0.0899229514330749,0.112558565264557,0.140156477256187,NA,NA,NA,104.338335737039,133.04242018204,175.826549656301,NA,NA,NA,104.338335737039,133.04242018204,175.826549656301
2024,"Yellow-billed Babbler","2024",0.0790854792481356,0.100992057469143,0.124949219661368,NA,NA,NA,93.5942043887489,119.04774450928,157.595468271761,NA,NA,NA,93.5942043887489,119.04774450928,157.595468271761
2025,"Yellow-billed Babbler","2025",0.0907941500146474,0.115925712898851,0.14327109995664,NA,NA,NA,107.21660722673,136.305710843456,179.509166972916,NA,NA,NA,107.21660722673,136.305710843456,179.509166972916
2026,"Yellow-billed Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.223500520021,131.412110361461,154.299010559965,112.223500520021,131.412110361461,154.299010559965
2027,"Yellow-billed Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.337855772421,133.473087341379,159.923093047703,111.337855772421,133.473087341379,159.923093047703
2028,"Yellow-billed Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,110.543392911644,135.285016173023,165.854353886586,110.543392911644,135.285016173023,165.854353886586
2029,"Yellow-billed Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.81715606396,137.148790894567,171.999746920845,109.81715606396,137.148790894567,171.999746920845
2030,"Yellow-billed Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.100693152074,138.941955699181,178.537021682985,109.100693152074,138.941955699181,178.537021682985
2031,"Yellow-billed Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.084550919416,141.015911368911,185.524447538705,108.084550919416,141.015911368911,185.524447538705
2032,"Yellow-billed Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.400598243238,143.107336297807,192.837427077363,107.400598243238,143.107336297807,192.837427077363
2033,"Yellow-billed Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.628016081941,145.172512962881,200.151816748725,106.628016081941,145.172512962881,200.151816748725
1994,"Common Myna","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
