"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2020,"Greater Flameback","2020",0.00178804180708028,0.0048774872259954,0.0157126078917208,NA,NA,NA,111.451433468415,133.687569715484,164.87833488601,NA,NA,NA,111.451433468415,133.687569715484,164.87833488601
2021,"Greater Flameback","2021",0.00215834998216964,0.00596133328755276,0.0195803778242983,NA,NA,NA,134.747341218085,162.413674432716,200.41172994761,NA,NA,NA,134.747341218085,162.413674432716,200.41172994761
2022,"Greater Flameback","2022",0.00200709863437647,0.00537849009703595,0.0180800990655474,NA,NA,NA,123.262850369677,148.224024845808,181.137098805819,NA,NA,NA,123.262850369677,148.224024845808,181.137098805819
2023,"Greater Flameback","2023",0.0020506860349834,0.00558774476166461,0.0188207456390903,NA,NA,NA,126.720708748749,152.29757689917,182.883046565446,NA,NA,NA,126.720708748749,152.29757689917,182.883046565446
2024,"Greater Flameback","2024",0.00180949831418681,0.00488680172859181,0.0160050649849036,NA,NA,NA,111.25068647449,133.644172029396,161.537020793177,NA,NA,NA,111.25068647449,133.644172029396,161.537020793177
2025,"Greater Flameback","2025",0.00212906076052406,0.00581374713830675,0.0188296864297116,NA,NA,NA,130.776229676291,158.702496201767,192.063772190051,NA,NA,NA,130.776229676291,158.702496201767,192.063772190051
2026,"Greater Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,122.887449254241,159.074201720671,205.913424982827,122.887449254241,159.074201720671,205.913424982827
2027,"Greater Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,120.510606408378,161.444172708021,216.16675918471,120.510606408378,161.444172708021,216.16675918471
2028,"Greater Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,117.9173994254,163.830448005981,227.119269201333,117.9173994254,163.830448005981,227.119269201333
2029,"Greater Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.356536087527,166.167445341426,238.526341141323,115.356536087527,166.167445341426,238.526341141323
2030,"Greater Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.93415852255,168.661461991314,250.697919230254,112.93415852255,168.661461991314,250.697919230254
2031,"Greater Flameback","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,110.445192555472,171.051479082683,263.644971924015,110.445192555472,171.051479082683,263.644971924015
2032,"Greater Flameback","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.966277526642,173.51728980794,276.907821939924,107.966277526642,173.51728980794,276.907821939924
2033,"Greater Flameback","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.553453394109,175.869773347489,291.084864646065,105.553453394109,175.869773347489,291.084864646065
1992,"Black-rumped Flameback","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-rumped Flameback","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black-rumped Flameback","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-rumped Flameback","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-rumped Flameback","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-rumped Flameback","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-rumped Flameback","2015",0.0966275799047704,0.109123862284405,0.124885043298083,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-rumped Flameback","2016",0.077986519300578,0.0884371484231534,0.100045623721759,NA,NA,NA,76.0809796793015,80.7644554166353,86.1884693781469,NA,NA,NA,76.0809796793015,80.7644554166353,86.1884693781469
2017,"Black-rumped Flameback","2017",0.0941673204730884,0.106488360865842,0.120264400148006,NA,NA,NA,91.8212556068185,97.4884230679496,103.590487709985,NA,NA,NA,91.8212556068185,97.4884230679496,103.590487709985
2018,"Black-rumped Flameback","2018",0.102478674056751,0.116164456618505,0.130706907625949,NA,NA,NA,100.196330998763,106.115272754655,112.631752049907,NA,NA,NA,100.196330998763,106.115272754655,112.631752049907
2019,"Black-rumped Flameback","2019",0.0964083698582372,0.108743830419566,0.122605426819803,NA,NA,NA,93.9859180693504,99.3633039036071,106.004696292853,NA,NA,NA,93.9859180693504,99.3633039036071,106.004696292853
2020,"Black-rumped Flameback","2020",0.104533378469602,0.118122807890454,0.132595532945488,NA,NA,NA,101.959116337239,107.819043319762,114.127743026421,NA,NA,NA,101.959116337239,107.819043319762,114.127743026421
2021,"Black-rumped Flameback","2021",0.0918580197610267,0.103498121521081,0.117035849449047,NA,NA,NA,89.5604555606361,94.6581184553028,100.379626168829,NA,NA,NA,89.5604555606361,94.6581184553028,100.379626168829
2022,"Black-rumped Flameback","2022",0.0852975490190066,0.0958635492638453,0.108402628259172,NA,NA,NA,82.675656881858,87.6477926165926,93.1733159061625,NA,NA,NA,82.675656881858,87.6477926165926,93.1733159061625
2023,"Black-rumped Flameback","2023",0.0849853203757542,0.0959079080390627,0.107578626136934,NA,NA,NA,82.9469867449668,87.6536273379111,92.7158238524975,NA,NA,NA,82.9469867449668,87.6536273379111,92.7158238524975
2024,"Black-rumped Flameback","2024",0.0858430887667174,0.0964730082172874,0.108236708850672,NA,NA,NA,83.6510777574107,88.1626900077586,93.3216215404621,NA,NA,NA,83.6510777574107,88.1626900077586,93.3216215404621
2025,"Black-rumped Flameback","2025",0.087248314831835,0.0981862154577526,0.110627532654974,NA,NA,NA,85.1964294556878,89.7595148888229,95.1875159174617,NA,NA,NA,85.1964294556878,89.7595148888229,95.1875159174617
2026,"Black-rumped Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.7575216554424,89.5242400328563,100.501241576796,79.7575216554424,89.5242400328563,100.501241576796
2027,"Black-rumped Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.8933139653067,88.7653188815306,101.183310690883,77.8933139653067,88.7653188815306,101.183310690883
2028,"Black-rumped Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.0198123234863,88.0070329683991,101.925904765759,76.0198123234863,88.0070329683991,101.925904765759
2029,"Black-rumped Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1759285143975,87.2671884982352,102.725934265154,74.1759285143975,87.2671884982352,102.725934265154
2030,"Black-rumped Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.393152688587,86.5590358992905,103.453278487784,72.393152688587,86.5590358992905,103.453278487784
2031,"Black-rumped Flameback","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.5831248589277,85.8853781319693,104.321190435069,70.5831248589277,85.8853781319693,104.321190435069
2032,"Black-rumped Flameback","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.8540874985683,85.139569448597,105.181627929051,68.8540874985683,85.139569448597,105.181627929051
2033,"Black-rumped Flameback","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1743139942293,84.4560198894716,106.031462726845,67.1743139942293,84.4560198894716,106.031462726845
1992,"Eurasian Kestrel","before 2000",0.0334406750610453,0.0460368092037952,0.062360567615578,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Kestrel","2000-2006",0.0154010642717882,0.0242488592117801,0.0348492110735446,35.7194345839322,52.648167379586,74.9740663485123,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Eurasian Kestrel","2007-2010",0.0195047903346214,0.0291083696108896,0.0423175773572467,45.720069594094,64.0626372757328,87.5411993862061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Kestrel","2011-2012",0.029003558121623,0.0442295144053989,0.0624086623349049,69.2206069929719,95.5891441591629,131.531353100604,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Kestrel","2013",0.0173519998024588,0.0256151953586538,0.0350111882592986,40.2519722599959,55.4833726791537,74.1568637660213,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Kestrel","2014",0.0234405744675948,0.0312200363129892,0.0406781676403497,54.9002153303937,67.7921660296778,83.514132529783,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Kestrel","2015",0.0162176911783777,0.0216271362481921,0.0279397426007792,38.2481403584007,47.1945798886953,58.821945957635,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Kestrel","2016",0.0163148589902992,0.0215594989479423,0.0269176786741633,38.0489470739669,46.5801775853687,57.2105101162608,89.6023495081846,101.02135694226,115.134766224535,NA,NA,NA,89.6023495081846,101.02135694226,115.134766224535
2017,"Eurasian Kestrel","2017",0.00926138097420645,0.0122714866795894,0.0159784769405267,21.3573044717305,26.8041261998074,33.017357508936,49.9942795682816,57.7356563834911,66.8102348846092,NA,NA,NA,49.9942795682816,57.7356563834911,66.8102348846092
2018,"Eurasian Kestrel","2018",0.0134556062372659,0.0177975756234743,0.0227456246361646,31.64700540866,38.5211896790125,47.9408849327698,73.8795105301946,83.6299698896179,94.7182546518044,NA,NA,NA,73.8795105301946,83.6299698896179,94.7182546518044
2019,"Eurasian Kestrel","2019",0.00761532190350045,0.0100855739373949,0.0128364781648325,17.8332495680145,21.9238517598993,27.572919609231,40.7209572567221,47.4753255724925,54.9472608813803,NA,NA,NA,40.7209572567221,47.4753255724925,54.9472608813803
2020,"Eurasian Kestrel","2020",0.00751945814293324,0.0100381579596581,0.0128944596659392,17.9799295259097,21.7021934386055,26.9804971980988,41.3949406460082,46.9382513137575,53.7243539095692,NA,NA,NA,41.3949406460082,46.9382513137575,53.7243539095692
2021,"Eurasian Kestrel","2021",0.00577547896352938,0.0077646479585052,0.00996538080421111,13.6526058212633,16.8452009851144,20.8433121942866,31.937622230149,36.4160542213405,41.677159224015,NA,NA,NA,31.937622230149,36.4160542213405,41.677159224015
2022,"Eurasian Kestrel","2022",0.00682732790566746,0.00909184721986978,0.0117202465746346,16.0342363077276,19.6762156279124,24.6578384967185,37.705356754821,42.9454544206248,49.1342057776623,NA,NA,NA,37.705356754821,42.9454544206248,49.1342057776623
2023,"Eurasian Kestrel","2023",0.00733642531012277,0.00986188599464941,0.012549824621851,17.5998139150204,21.3495694753148,26.8200623860845,40.8826018937312,46.5254887959213,52.9880927866284,NA,NA,NA,40.8826018937312,46.5254887959213,52.9880927866284
2024,"Eurasian Kestrel","2024",0.00517152566397072,0.0068571026997343,0.0088158506043189,12.1189290168197,14.9326503730883,18.5023830047893,28.5208901019895,32.4189373059168,36.6168223519159,NA,NA,NA,28.5208901019895,32.4189373059168,36.6168223519159
2025,"Eurasian Kestrel","2025",0.00556940086927533,0.00737350673625486,0.0094350150272662,13.1390109900941,16.0275959172959,19.756943806805,30.4721611919899,34.7332298924803,39.3232546648958,NA,NA,NA,30.4721611919899,34.7332298924803,39.3232546648958
2026,"Eurasian Kestrel","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1561963762358,27.3588897916712,35.354873675096,21.1561963762358,27.3588897916712,35.354873675096
2027,"Eurasian Kestrel","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.324332977559,24.5062174359973,32.8121825755525,18.324332977559,24.5062174359973,32.8121825755525
2028,"Eurasian Kestrel","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8531490181809,21.9876824089848,30.433020582326,15.8531490181809,21.9876824089848,30.433020582326
2029,"Eurasian Kestrel","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6906761053422,19.6892614281899,28.2614305795537,13.6906761053422,19.6892614281899,28.2614305795537
2030,"Eurasian Kestrel","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8187472031912,17.6420182123854,26.2606366068211,11.8187472031912,17.6420182123854,26.2606366068211
2031,"Eurasian Kestrel","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2127506461391,15.8086117689091,24.4010533344067,10.2127506461391,15.8086117689091,24.4010533344067
2032,"Eurasian Kestrel","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.82620352760098,14.1641626232971,22.6834101648339,8.82620352760098,14.1641626232971,22.6834101648339
2033,"Eurasian Kestrel","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.62176201337935,12.6776653947998,21.0815862413726,7.62176201337935,12.6776653947998,21.0815862413726
1992,"Red-necked Falcon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-necked Falcon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Red-necked Falcon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-necked Falcon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-necked Falcon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-necked Falcon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-necked Falcon","2015",0.0019776170375859,0.00295983377011673,0.00428502255399598,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-necked Falcon","2016",0.00397134063396883,0.00559481580833943,0.007606867445552,NA,NA,NA,136.428866877514,185.285485042432,265.03311166952,NA,NA,NA,136.428866877514,185.285485042432,265.03311166952
2017,"Red-necked Falcon","2017",0.00203016829064056,0.00301224656108351,0.0041466620432646,NA,NA,NA,70.1188627888905,99.999349958827,145.536028116704,NA,NA,NA,70.1188627888905,99.999349958827,145.536028116704
2018,"Red-necked Falcon","2018",0.00213753772432658,0.00306330800257865,0.00424087919738595,NA,NA,NA,72.2798060776328,102.812347394745,148.263611948831,NA,NA,NA,72.2798060776328,102.812347394745,148.263611948831
2019,"Red-necked Falcon","2019",0.00367962738323923,0.0050995123349138,0.00678126375316173,NA,NA,NA,128.385945760441,168.609748191724,234.848884264256,NA,NA,NA,128.385945760441,168.609748191724,234.848884264256
2020,"Red-necked Falcon","2020",0.00235882187342463,0.00326679758437605,0.00437487676165968,NA,NA,NA,80.0670789898534,108.063228786831,152.983516959149,NA,NA,NA,80.0670789898534,108.063228786831,152.983516959149
2021,"Red-necked Falcon","2021",0.00202244839148094,0.00281589676180479,0.00372037605275307,NA,NA,NA,69.3166869226571,93.9208464467181,133.38514525824,NA,NA,NA,69.3166869226571,93.9208464467181,133.38514525824
2022,"Red-necked Falcon","2022",0.00161443808772302,0.00221310794709865,0.00297624064211929,NA,NA,NA,54.9529427309724,73.8220291999303,105.155068662956,NA,NA,NA,54.9529427309724,73.8220291999303,105.155068662956
2023,"Red-necked Falcon","2023",0.00228783214037073,0.0032091878633274,0.0042931482580931,NA,NA,NA,80.4459728636327,106.758806377815,149.033637222979,NA,NA,NA,80.4459728636327,106.758806377815,149.033637222979
2024,"Red-necked Falcon","2024",0.00223745702551183,0.0030725873791915,0.00405453959488134,NA,NA,NA,76.1839276698781,102.368668036225,142.89866121093,NA,NA,NA,76.1839276698781,102.368668036225,142.89866121093
2025,"Red-necked Falcon","2025",0.00160340660251327,0.00224549709810481,0.00298954102489613,NA,NA,NA,56.341156193731,74.5302718958133,104.003554946996,NA,NA,NA,56.341156193731,74.5302718958133,104.003554946996
2026,"Red-necked Falcon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0590512937035,81.5861844813858,114.489846114438,58.0590512937035,81.5861844813858,114.489846114438
2027,"Red-necked Falcon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.9799260360322,77.9959198209285,114.421447249094,52.9799260360322,77.9959198209285,114.421447249094
2028,"Red-necked Falcon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3687889145105,74.6003515392706,114.509213224899,48.3687889145105,74.6003515392706,114.509213224899
2029,"Red-necked Falcon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.1310032688294,71.2556050638653,114.882141768412,44.1310032688294,71.2556050638653,114.882141768412
2030,"Red-necked Falcon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1977488421332,68.2302467674279,115.382037311147,40.1977488421332,68.2302467674279,115.382037311147
2031,"Red-necked Falcon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.6209686069298,65.1820223547714,116.096372936782,36.6209686069298,65.1820223547714,116.096372936782
2032,"Red-necked Falcon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2195135824193,62.4813874898479,116.302829986464,33.2195135824193,62.4813874898479,116.302829986464
2033,"Red-necked Falcon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.2149122370219,59.8455703084724,116.75791190909,30.2149122370219,59.8455703084724,116.75791190909
1992,"Peregrine Falcon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Peregrine Falcon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Peregrine Falcon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Peregrine Falcon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Peregrine Falcon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Peregrine Falcon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Peregrine Falcon","2015",0.00161760511238107,0.00256154065915913,0.00377866096593332,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Peregrine Falcon","2016",0.00182392253885904,0.0027744111058929,0.00404288706651603,NA,NA,NA,75.4754321325687,107.628019697705,165.238271757032,NA,NA,NA,75.4754321325687,107.628019697705,165.238271757032
2017,"Peregrine Falcon","2017",0.00174798639005062,0.00269294312608585,0.00390399032100139,NA,NA,NA,70.1916714236496,105.027455270176,152.667815982503,NA,NA,NA,70.1916714236496,105.027455270176,152.667815982503
2018,"Peregrine Falcon","2018",0.00129726713616262,0.00194393053139318,0.00282486958353403,NA,NA,NA,51.4353426997297,75.6180923832437,113.325064473613,NA,NA,NA,51.4353426997297,75.6180923832437,113.325064473613
2019,"Peregrine Falcon","2019",0.000905346459668191,0.00146794053584232,0.00220443079587737,NA,NA,NA,37.2432277337274,57.2198317622825,85.9364390325464,NA,NA,NA,37.2432277337274,57.2198317622825,85.9364390325464
2020,"Peregrine Falcon","2020",0.00183035964045895,0.00267853339827527,0.00375821788642496,NA,NA,NA,74.8072900046447,104.375474594723,148.694267070242,NA,NA,NA,74.8072900046447,104.375474594723,148.694267070242
2021,"Peregrine Falcon","2021",0.00152769194411931,0.00223323887381303,0.00314609241313525,NA,NA,NA,62.4383628913993,86.5627429373592,125.384473785058,NA,NA,NA,62.4383628913993,86.5627429373592,125.384473785058
2022,"Peregrine Falcon","2022",0.00237467248439561,0.00338813590557172,0.00465685326991679,NA,NA,NA,95.5870552267451,132.146002627056,190.255300231578,NA,NA,NA,95.5870552267451,132.146002627056,190.255300231578
2023,"Peregrine Falcon","2023",0.00386266299743326,0.00536669558037057,0.00741910178663339,NA,NA,NA,156.556660186235,208.73856279142,299.060968573427,NA,NA,NA,156.556660186235,208.73856279142,299.060968573427
2024,"Peregrine Falcon","2024",0.00349243248825845,0.00490574868388939,0.00678496290986855,NA,NA,NA,139.945926068979,192.817329748263,270.553518555487,NA,NA,NA,139.945926068979,192.817329748263,270.553518555487
2025,"Peregrine Falcon","2025",0.00265962427868663,0.00376572448616545,0.0051038904780983,NA,NA,NA,108.298761859402,147.085658858456,211.501234459608,NA,NA,NA,108.298761859402,147.085658858456,211.501234459608
2026,"Peregrine Falcon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.385000930379,171.425540416401,260.824344653991,112.385000930379,171.425540416401,260.824344653991
2027,"Peregrine Falcon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.009104116619,183.80173188204,295.591613314663,114.009104116619,183.80173188204,295.591613314663
2028,"Peregrine Falcon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.639720477748,197.307548003637,336.379718197716,115.639720477748,197.307548003637,336.379718197716
2029,"Peregrine Falcon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,117.110927054353,211.659293820917,383.323368149916,117.110927054353,211.659293820917,383.323368149916
2030,"Peregrine Falcon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,118.653362686415,227.202041315126,437.537616567512,118.653362686415,227.202041315126,437.537616567512
2031,"Peregrine Falcon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,120.04048687502,243.960464000943,498.788839294861,120.04048687502,243.960464000943,498.788839294861
2032,"Peregrine Falcon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,121.400307429636,262.350180047946,569.557009688857,121.400307429636,262.350180047946,569.557009688857
2033,"Peregrine Falcon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,122.597233475271,281.484988122527,648.686136245783,122.597233475271,281.484988122527,648.686136245783
1992,"Rose-ringed Parakeet","before 2000",0.115585814272516,0.162117572674897,0.232798123200894,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rose-ringed Parakeet","2000-2006",0.0983458478824667,0.141186412294667,0.206637418510211,73.8352639360512,86.8774107157749,101.628139350488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Rose-ringed Parakeet","2007-2010",0.117413057199963,0.170907934096964,0.247643788269845,89.3262958217166,105.747886506413,123.795996216092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rose-ringed Parakeet","2011-2012",0.107312555032373,0.154949687698975,0.228620807147862,79.6263333415072,95.9173888853222,114.194118440449,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rose-ringed Parakeet","2013",0.177896974023762,0.244269523255043,0.342212313361547,133.306542142258,150.599594361544,171.392393383677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rose-ringed Parakeet","2014",0.191901393921364,0.259909727796167,0.360297897135742,145.456558383356,160.591281373897,179.596045565461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rose-ringed Parakeet","2015",0.203145117640385,0.276775787490295,0.381992887210993,155.426458214704,170.693702569664,189.603479529774,100,100,100,NA,NA,NA,100,100,100
2016,"Rose-ringed Parakeet","2016",0.166323297747495,0.228272522342969,0.319614234649848,127.667684501356,140.806824944433,156.027882667394,79.2942804968284,82.4977782883358,85.6785704644446,NA,NA,NA,79.2942804968284,82.4977782883358,85.6785704644446
2017,"Rose-ringed Parakeet","2017",0.213317836699588,0.290532092095174,0.400222375947175,162.1412984331,179.204035772828,198.364135854704,101.329619970811,105.099968513628,108.510404621039,NA,NA,NA,101.329619970811,105.099968513628,108.510404621039
2018,"Rose-ringed Parakeet","2018",0.215191878320859,0.290767901892299,0.400842903105837,162.685844195352,179.167574408338,198.551928089481,101.394917136771,105.017718764029,108.654089861151,NA,NA,NA,101.394917136771,105.017718764029,108.654089861151
2019,"Rose-ringed Parakeet","2019",0.24820227047672,0.333770568121122,0.450612222993487,185.406518337645,205.436566347143,228.304082288716,116.156876677553,120.429556142676,124.713278656156,NA,NA,NA,116.156876677553,120.429556142676,124.713278656156
2020,"Rose-ringed Parakeet","2020",0.246392316579131,0.330534042096368,0.449708328985272,183.726937338952,203.45290322834,225.366740858735,114.973844013127,119.010590814742,123.080300292057,NA,NA,NA,114.973844013127,119.010590814742,123.080300292057
2021,"Rose-ringed Parakeet","2021",0.246112988458634,0.328790988684808,0.447989378880203,183.443509750143,202.326559140915,225.499578756755,114.376158036947,118.620617299709,123.010853569492,NA,NA,NA,114.376158036947,118.620617299709,123.010853569492
2022,"Rose-ringed Parakeet","2022",0.223096601680748,0.299611016622702,0.412705418528523,167.899798657644,185.191990951901,203.86536043292,104.685900069889,108.392891869498,111.913024685861,NA,NA,NA,104.685900069889,108.392891869498,111.913024685861
2023,"Rose-ringed Parakeet","2023",0.229595514220866,0.310420518610803,0.423876867367358,173.654742691615,191.437752474344,211.44274734176,108.517801427951,112.06125991532,115.941742765816,NA,NA,NA,108.517801427951,112.06125991532,115.941742765816
2024,"Rose-ringed Parakeet","2024",0.237632229013203,0.317646011507151,0.435258793282476,178.093505374536,195.663460833797,216.891537503463,111.154085064431,114.637768878821,118.377961494803,NA,NA,NA,111.154085064431,114.637768878821,118.377961494803
2025,"Rose-ringed Parakeet","2025",0.238825988694928,0.320801291296178,0.437530276144818,178.851552433482,197.564594663917,219.12634067404,112.093550883639,115.700801152213,119.331140163564,NA,NA,NA,112.093550883639,115.700801152213,119.331140163564
2026,"Rose-ringed Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.96450078826,123.180976799429,138.006253382915,109.96450078826,123.180976799429,138.006253382915
2027,"Rose-ringed Parakeet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,110.611804890129,125.752299223819,143.091023531353,110.611804890129,125.752299223819,143.091023531353
2028,"Rose-ringed Parakeet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.195132745621,128.401600703087,148.334973878134,111.195132745621,128.401600703087,148.334973878134
2029,"Rose-ringed Parakeet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.749569944995,131.099592181275,153.827186090379,111.749569944995,131.099592181275,153.827186090379
2030,"Rose-ringed Parakeet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.30241756457,133.842973264381,159.609227701535,112.30241756457,133.842973264381,159.609227701535
2031,"Rose-ringed Parakeet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.838087444935,136.666071592549,165.643752366356,112.838087444935,136.666071592549,165.643752366356
2032,"Rose-ringed Parakeet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,113.346672804666,139.534464079054,171.955678808788,113.346672804666,139.534464079054,171.955678808788
2033,"Rose-ringed Parakeet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,113.879056322082,142.508512601274,178.479327383373,113.879056322082,142.508512601274,178.479327383373
1992,"Plum-headed Parakeet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Plum-headed Parakeet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Plum-headed Parakeet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plum-headed Parakeet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plum-headed Parakeet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plum-headed Parakeet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plum-headed Parakeet","2015",0.00362122562951933,0.00967292435007728,0.0249466816187137,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Plum-headed Parakeet","2016",0.00427853990965826,0.0110351030880055,0.0285235759025505,NA,NA,NA,98.5699096993185,114.753906008589,132.007412807457,NA,NA,NA,98.5699096993185,114.753906008589,132.007412807457
2017,"Plum-headed Parakeet","2017",0.0042514938483536,0.011076790396724,0.0284604609834695,NA,NA,NA,99.9403650244108,114.97474571911,134.160120892594,NA,NA,NA,99.9403650244108,114.97474571911,134.160120892594
